greenShip,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,05:04:56,UTC,4.764231,1581434,2655511,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
innerBricks,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:23:47,UTC,10.022856,3439030,2744950,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
kitchenWallpaper,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:31:13,UTC,10.289223,3419010,2658323,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leakingLinks,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:34:55,UTC,13.355422,4840594,2899552,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mainframeBossLair,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:42:24,UTC,12.552553,4193600,2672667,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
purpleBirch,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,09:57:41,UTC,14.104805,4642799,2633314,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shiftingArticPlanes,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:24:56,UTC,16.099633,5376425,2671576,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slowExpandingYarn,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,09:54:00,UTC,12.972573,4288803,2644843,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
summerShorts,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:34:02,UTC,7.804404,2641799,2708008,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sunroomWallpaper,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:55:40,UTC,14.34975,4735580,2640090,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
terminatorScan,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,09:51:01,UTC,7.57374,2602029,2748474,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
underlyingTexture,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,21:20:56,UTC,13.204104,4550410,2756967,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
win95Saver1,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:27:49,UTC,11.018151,3780884,2745203,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
win95Saver2,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,04:28:54,UTC,14.973607,4918795,2627981,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
wobblyPlotline,06,30,2015,Jun,Tuesday,2015 ,30,.mp4,/Volumes/vs01_042015-102015/2015-06-june/06-30-2015/edits,09:48:45,UTC,17.333333,5815773,2684202,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
