# ImageMagick pixel enumeration: 16,16,65535,srgba
4,14: (54484,53970,53199,65535)  #D4D2CFFF  srgba(212,210,207,1)
5,14: (54741,37522,34438,65535)  #D59286FF  srgba(213,146,134,1)
6,14: (54741,48059,62708,65535)  #D5BBF4FF  srgba(213,187,244,1)
7,14: (55255,257,771,65535)  #D70103FF  srgba(215,1,3,1)
8,14: (55512,52171,60138,65535)  #D8CBEAFF  srgba(216,203,234,1)
9,14: (55769,54484,57311,65535)  #D9D4DFFF  srgba(217,212,223,1)
10,14: (56283,0,0,65535)  #DB0000FF  srgba(219,0,0,1)
11,14: (56540,56797,56283,65535)  #DCDDDBFF  srgba(220,221,219,1)
12,14: (57311,0,0,65535)  #DF0000FF  srgba(223,0,0,1)
13,14: (58596,58596,59110,65535)  #E4E4E6FF  srgba(228,228,230,1)
14,14: (59110,2056,2313,65535)  #E60809FF  srgba(230,8,9,1)
15,14: (59881,1028,771,65535)  #E90403FF  srgba(233,4,3,1)
0,15: (60395,1285,0,65535)  #EB0500FF  srgba(235,5,0,1)
1,15: (60909,60909,60395,65535)  #EDEDEBFF  srgba(237,237,235,1)
2,15: (61166,3598,771,65535)  #EE0E03FF  srgba(238,14,3,1)
3,15: (61423,2056,0,65535)  #EF0800FF  srgba(239,8,0,1)
4,15: (61937,3084,257,65535)  #F10C01FF  srgba(241,12,1,1)
5,15: (62194,61937,62708,65535)  #F2F1F4FF  srgba(242,241,244,1)
6,15: (63479,63222,62451,65535)  #F7F6F3FF  srgba(247,246,243,1)
7,15: (63993,4883,0,65535)  #F91300FF  srgba(249,19,0,1)
8,15: (63993,64250,63222,65535)  #F9FAF6FF  srgba(249,250,246,1)
9,15: (64250,19275,13107,65535)  #FA4B33FF  srgba(250,75,51,1)
10,15: (64507,7710,1285,65535)  #FB1E05FF  srgba(251,30,5,1)
11,15: (64764,6168,0,65535)  #FC1800FF  srgba(252,24,0,1)
12,15: (64764,64764,65021,65535)  #FCFCFDFF  srgba(252,252,253,1)
13,15: (65021,6682,0,65535)  #FD1A00FF  srgba(253,26,0,1)
14,15: (65021,6682,514,65535)  #FD1A02FF  srgba(253,26,2,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
