wadingThroughTheMemorySkylight,10,19,2015,Oct,Monday,2015 ,19,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-19-2015/edits,08:03:59,UTC,14.099467,8502247,4824152,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
welcomeCenter,10,19,2015,Oct,Tuesday,2015 ,20,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-19-2015/edits,06:54:10,UTC,12.479133,7488008,4800338,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
welcomeCenter2,10,19,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-19-2015/edits,20:22:23,UTC,14.6176,8770065,4799729,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
analogFishBones,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:46:05,UTC,15.120633,9036920,4781238,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
georgeWashington,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:42:27,UTC,4.610367,2787986,4837768,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
georgeWashington,10,20,2015,Nov,Sunday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,03:55:44,UTC,4.672,6690892,11457006,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mergeIntoSingleHole,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:41:35,UTC,11.691733,7112476,4866670,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
napalmFoliage1,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:50:01,UTC,10.7815,6390802,4742050,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
napalmFoliage2,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:51:37,UTC,16.5165,9888843,4789800,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
napalmFoliage3,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:52:42,UTC,24.3243,14534490,4780237,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
napalmFoliage4,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:53:01,UTC,14.341467,8649343,4824802,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rediscoveredAlienCraft,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:33:12,UTC,4.143567,2578154,4977651,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rescanTidePools,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:49:41,UTC,7.048567,4245419,4818476,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ribSplitter,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:38:18,UTC,8.8845,5389806,4853221,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
technicolorSnow,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:48:55,UTC,13.619867,8113634,4765764,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
transitioningInsideFractals,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:34:38,UTC,15.465067,9116717,4716031,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
triangleManufacturer,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:55:36,UTC,4.6138,2802694,4859671,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
uncouthStoppage,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:32:28,UTC,5.888733,3551415,4824691,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
washedoutSandPile1,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:36:51,UTC,12.6933,7653218,4823469,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
washedoutSandPile2,10,20,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-20-2015/edits,01:36:22,UTC,24.3243,14355434,4721347,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
breakdownSeasonalDepression,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,19:58:45,UTC,8.039633,2456214,2444105,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
decadeSplatters,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,09:04:27,UTC,7.5075,4582218,4882816,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
feedbackLamp,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,20:00:23,UTC,8.768133,5260709,4799844,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fringebetweenInsanityAndGenius,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,20:30:54,UTC,9.2546,4033174,3486416,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
syncedPersonalities,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,19:56:04,UTC,15.0921,9108484,4828212,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
syncedPersonalities,10,23,2015,Nov,Sunday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,03:55:11,UTC,15.168,19698565,10389538,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
underneathTheWallpaper,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,19:57:19,UTC,6.786167,4112240,4847791,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
underneathTheWallpaper2,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,19:57:48,UTC,10.497633,6293268,4795952,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ventriclestalledPainterVision,10,23,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,19:54:52,UTC,10.4771,6359792,4856146,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ventriclestalledPainterVision,10,23,2015,Nov,Sunday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-10-october/10-23-2015/edits,03:55:35,UTC,10.517333,13786350,10486574,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
confusedExclamation ,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:15:33,UTC,7.3926,4439258,4804001,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crayonboxScanAndMelt,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:23:48,UTC,20.7207,12485424,4820464,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
crtTerrarium,10,24,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,20:07:02,UTC,8.6114,5196370,4827433,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
evolvedBigCatMethods,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:26:34,UTC,20.153467,12061259,4787765,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
geneExlamation,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:17:36,UTC,12.340133,7332518,4753607,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
liquorAmnii,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:19:42,UTC,10.960267,6663830,4863990,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
meltingL,10,24,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,08:52:27,UTC,13.237367,8088394,4888219,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mudskipperSighting,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:25:42,UTC,9.2662,5589872,4826031,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
parsefumesIntoSquareSectors,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:20:58,UTC,8.7412,5245465,4800681,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pondScum,10,24,2015,Oct,Monday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,06:03:41,UTC,8.896633,5342157,4803756,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
smokeSignals1,10,24,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,08:54:05,UTC,15.0698,9053264,4806043,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
smokeSignals1,10,24,2015,Nov,Sunday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,03:54:45,UTC,15.125333,19960707,10557496,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
smokeSignals2,10,24,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,08:54:54,UTC,14.3995,8598214,4776951,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
smolderingAgent,10,24,2015,Oct,Monday,2015 ,26,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,06:02:53,UTC,13.419067,8124677,4843661,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
squishedExclamation ,10,24,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,01:13:41,UTC,6.291567,3770207,4793981,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
summertimeWatercolors,10,24,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,20:13:02,UTC,7.673633,4620574,4817091,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
visionMist1,10,24,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,08:59:24,UTC,14.158033,8500426,4803167,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
visionMist2,10,24,2015,Oct,Saturday,2015 ,24,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-24-2015/edits,09:00:45,UTC,9.166967,5543840,4838101,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
citingBesmirchedSkinGrafts,10,25,2015,Oct,Wednesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,08:17:28,UTC,10.140033,6157013,4857588,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
clownvomitIceCreamCake,10,25,2015,Oct,Wednesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,08:06:55,UTC,9.670367,5801755,4799615,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
eyesightOutsideTrauma,10,25,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,02:09:21,UTC,6.085333,3707838,4874458,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jutMentalities1,10,25,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,02:02:49,UTC,10.176767,5903737,4640952,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jutMentalities2,10,25,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,02:04:59,UTC,16.850167,10046391,4769752,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lobsterclawScanningPurpleBarcodes,10,25,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,02:06:02,UTC,15.082533,8806944,4671334,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mufflerHandBurn,10,25,2015,Oct,Wednesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,08:04:11,UTC,7.983,4827153,4837432,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
passiveghostFrequencyCollection,10,25,2015,Oct,Wednesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,08:10:25,UTC,10.379533,6177908,4761607,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
purplepasteNeonThunder,10,25,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,02:00:47,UTC,10.543867,6340293,4810601,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rogueoutreachGasPit,10,25,2015,Oct,Wednesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,08:05:02,UTC,7.5892,4574204,4821803,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suspendedJelly,10,25,2015,Oct,Wednesday,2015 ,28,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,08:06:02,UTC,6.6026,3997755,4843855,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
terminatorEye,10,25,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-25-2015/edits,02:09:49,UTC,8.6424,5265462,4874073,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
camouflagedCreature,10,26,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-26-2015/edits,02:42:23,UTC,12.627933,7594542,4811265,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
guardianGhost,10,26,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-26-2015/edits,02:43:06,UTC,15.3374,9247431,4823467,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lubricatingMechanicalShredder,10,26,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-26-2015/edits,02:40:57,UTC,11.621833,7015638,4829281,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
roboticBrainwashTechnique,10,26,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-26-2015/edits,02:13:18,UTC,5.7378,3465948,4832441,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
silverpurpOJ,10,26,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-26-2015/edits,02:12:22,UTC,5.039867,3138570,4981988,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
voidLeaves,10,26,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-26-2015/edits,02:11:38,UTC,9.448367,5731873,4853217,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
analogStrawberry,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:18:24,UTC,6.186767,3779740,4887515,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
artichokeFeedback,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:51:56,UTC,9.284067,5775555,4976745,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
betweenSceneCuts,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:15:53,UTC,9.821933,5002468,4074528,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
charEdgeWedge,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:54:55,UTC,12.2789,7578680,4937693,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
doffedCaterpillarLifestyle,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:35:46,UTC,10.978467,6674345,4863589,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
formedShader1,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:41:06,UTC,9.227467,5607288,4861388,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
formedShader2,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:42:09,UTC,14.160033,8430490,4762977,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inkTheNewDocument,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:18:55,UTC,9.154567,5525635,4828746,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
midsplatFluid,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,01:00:54,UTC,3.742033,2306863,4931785,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
regularWakeUp,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:12:34,UTC,7.613433,4522297,4751913,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tidalKelp,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:31:44,UTC,5.9314,3601400,4857402,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
watchoutForFrank,10,27,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-27-2015/edits,00:15:01,UTC,10.718833,6512947,4860937,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
calcinedSkin,10,28,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,00:03:46,UTC,7.6446,4768096,4989766,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
desiccatedWedge1,10,28,2015,Oct,Friday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,23:48:23,UTC,10.542033,6505781,4937021,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
desiccatedWedge2,10,28,2015,Oct,Friday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,23:49:11,UTC,9.530833,5781102,4852547,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
desiccatedWedge3,10,28,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,00:04:52,UTC,11.5867,7157758,4942051,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dowerPortaling,10,28,2015,Oct,Friday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,23:56:06,UTC,13.599167,8270586,4865348,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
duskybluesYellowPlateRedStain,10,28,2015,Oct,Friday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,23:52:15,UTC,4.617767,2791336,4835819,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
duskybluesYellowPlateRedStain,10,28,2015,Nov,Sunday,2015 ,15,.mp4,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,03:54:30,UTC,4.672,6455431,11053820,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenWaves,10,28,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,00:06:17,UTC,15.8158,9358466,4733730,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
imbricatedPinks,10,28,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,00:07:30,UTC,6.4452,3887672,4825509,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lavaLanes,10,28,2015,Oct,Friday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,23:51:18,UTC,5.704267,3434943,4817366,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
miasmaSpatter1,10,28,2015,Oct,Friday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,23:59:04,UTC,3.648,2343778,5139864,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
miasmaSpatter2,10,28,2015,Oct,Friday,2015 ,30,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,23:59:29,UTC,4.204467,2721728,5178735,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
oakNightmare1,10,28,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,00:02:18,UTC,6.3805,3797902,4761886,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sourpastelBlemish,10,28,2015,Oct,Saturday,2015 ,31,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-28-2015/edits,00:08:36,UTC,5.473667,3321167,4854028,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
becomingTheEpiphany,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:21:49,UTC,7.8959,4853192,4917176,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blockedearsBlurredVision1,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:18:11,UTC,13.546867,8127609,4799698,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blockedearsBlurredVision2,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:18:22,UTC,7.115233,4268033,4798755,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
embossedSpiritFlames,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:33:55,UTC,10.594933,6412898,4842237,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
establishedPrincipals,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:32:05,UTC,15.079167,9095555,4825494,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
flavorOptions,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:29:33,UTC,7.951367,4781287,4810530,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fruitAura1,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:30:18,UTC,8.300167,5063842,4880713,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fruitAura2,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:30:44,UTC,8.258967,4982245,4826022,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
halloweenSheets,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:34:15,UTC,10.2095,6125562,4799891,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
healingTheScrapedKnee,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:24:49,UTC,8.435067,5232415,4962535,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
organsSideBySide,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:19:21,UTC,7.189533,4276020,4758050,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
peeledWarhol,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:31:33,UTC,15.259433,9136511,4789960,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
phoenixFeathers,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:32:55,UTC,4.5576,2777939,4876143,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
speedwashSituations,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:35:28,UTC,3.6942,2222085,4812051,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
stillpendulousBalloonBurst,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:28:26,UTC,11.8593,7117928,4801583,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
strayfocusSinusHeadache,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:16:11,UTC,10.495067,6338180,4831359,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
swampWater,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:33:26,UTC,5.440967,3301943,4854935,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
theopenScrape,10,31,2015,Nov,Wednesday,2015 ,04,.mov,/Volumes/vs01_042015-102015/2015-10-october/10-31-2015/edits,03:27:02,UTC,6.564033,3978358,4848675,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
