antHill,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,23:38:24,UTC,17.987888,3710192,1650084,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blueWhisps,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,23:37:51,UTC,14.396864,3025952,1681450,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
hypnoticRhombusDrip,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,07:40:44,UTC,10.314014,2192770,1700808,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
illusiveRhombus,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,07:44:45,UTC,11.005772,2371404,1723752,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inkBlotches,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,23:46:55,UTC,22.481748,4486808,1596604,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
intravenousFlow,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,07:51:58,UTC,16.137271,3257683,1614985,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leshFriends1,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,23:44:49,UTC,15.27691,3215111,1683644,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leshFriends2,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,23:51:45,UTC,17.589223,2889625,1314270,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mauveSunspots,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,16:58:05,UTC,20.01021,3814419,1524989,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
trillingInk,05,18,2015,May,Monday,2015 ,18,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-18-2015/edits,16:56:13,UTC,16.495696,3476666,1686096,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
boldBrushstrokes,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:46:56,UTC,13.103136,1949814,1190441,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
brownPapers,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:43:22,UTC,15.07978,2780044,1474845,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
clinkingBones,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:44:58,UTC,5.530297,970457,1403840,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dryingBrushstrokes,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:48:23,UTC,10.558525,1319282,999595,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fallMountain,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:42:01,UTC,10.109476,2132506,1687530,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
frequencyBlobs,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:45:58,UTC,7.007241,1523988,1739900,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
insideBladeMovement,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:06:22,UTC,18.736003,3884353,1658562,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jaggedShaders,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:01:34,UTC,17.992259,3728100,1657646,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jaggedShaders2,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:02:39,UTC,18.043944,3754263,1664497,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
livingColor3,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:54:44,UTC,5.022222,1132604,1804148,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
livingCoral,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:48:49,UTC,10.450951,2179414,1668299,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
livingCoral2,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:49:37,UTC,5.24648,853819,1301930,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
loopedFishes,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:04:23,UTC,14.014681,2091118,1193672,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mechanicalFish1,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:06:58,UTC,10.570804,2257045,1708134,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mechanicalFish2,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:10:26,UTC,10.788922,2289775,1697871,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mountainSide2,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:56:33,UTC,3.956657,913811,1847642,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mutationDivision,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:18:54,UTC,14.674508,2991141,1630659,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rectangleConstruction,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:28:35,UTC,13.947314,2413284,1384228,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
redPapers,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:46:04,UTC,6.474775,1378151,1702793,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sawBlade1,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:58:30,UTC,18.445179,3838585,1664862,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sawBlade2,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:59:37,UTC,20.602069,3864119,1500478,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sawBlade3,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:00:20,UTC,16.490824,3427739,1662858,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
selectEdges,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:08:36,UTC,13.592359,2844007,1673885,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
selectLines,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:10:22,UTC,12.816216,2739697,1710144,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sinusPressure1,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:45:43,UTC,9.80357,2119804,1729822,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sinusPressure2,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:07:13,UTC,16.923991,3559664,1682659,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slantDraft1,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:03:35,UTC,7.345746,1590022,1731638,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
slantDrafts2,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:04:18,UTC,15.788755,2742277,1389483,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
springMountain,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,08:12:02,UTC,14.284151,2531260,1417660,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
steadyVoltage,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,20:05:47,UTC,4.30971,974874,1809632,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
summerMountain,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:44:13,UTC,9.063096,1893377,1671284,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
tealPlaceholder,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:52:46,UTC,10.091325,1605588,1272846,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
winterMountain,05,19,2015,May,Tuesday,2015 ,19,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-19-2015/edits,07:48:02,UTC,10.227561,2068536,1618009,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
amberShredding,05,21,2015,May,Thursday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-21-2015/edits,07:09:21,UTC,4.593827,971518,1691866,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
checkedWaves,05,21,2015,May,Thursday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-21-2015/edits,07:09:51,UTC,9.57641,1494964,1248872,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
ghostBumps,05,21,2015,May,Thursday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-21-2015/edits,07:11:22,UTC,5.851251,1350671,1846676,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
innerPropulsion,05,21,2015,May,Thursday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-21-2015/edits,07:00:54,UTC,15.618619,2954179,1513157,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
sheddingFollicles,05,21,2015,May,Thursday,2015 ,21,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-21-2015/edits,07:08:38,UTC,14.712946,3119080,1695964,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
analogIceCream,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,10:58:59,UTC,11.011712,2376625,1726616,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
beigeSwimmer,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,10:57:22,UTC,4.512579,722493,1280851,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blackboxBeacon,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,11:03:13,UTC,12.064231,2392310,1586382,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
colorStandards,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,11:04:49,UTC,9.64331,1555239,1290211,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
flashlightCuriosity,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,11:01:02,UTC,10.303871,2236993,1736817,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinkDividers1,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,10:59:44,UTC,3.608675,876115,1942241,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinkDividers2,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,11:00:14,UTC,6.116717,1363086,1782768,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
texturedOrbs,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,11:02:15,UTC,8.518185,1464441,1375354,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
watermelonDreams,05,22,2015,May,Friday,2015 ,22,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-22-2015/edits,10:57:50,UTC,7.290224,1591934,1746924,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
channelLock,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:47:35,UTC,13.402436,2228383,1330136,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
creatureStomach,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:45:01,UTC,8.306139,1035098,996947,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dancingFlame,05,23,2015,May,Sunday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,01:20:16,UTC,8.430264,1753396,1663906,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dancingWaterLeaflets,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:41:47,UTC,13.832766,1714465,991538,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jamThicket,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:27:55,UTC,12.720187,2686969,1689892,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
jellyfishBarb,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:42:50,UTC,2.631665,566309,1721523,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
leafSegmentation,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:56:02,UTC,7.870971,1735412,1763860,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
lineLimes,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:26:20,UTC,9.312112,1994384,1713367,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
matrixRain,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:37:19,UTC,11.242609,1054458,750329,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
muscleTissue,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:30:12,UTC,8.472806,1859936,1756146,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mutatingBeams1,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:50:15,UTC,15.477978,1552571,802467,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
mutatingBeams2,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:51:21,UTC,14.646647,2155959,1177585,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
onePerspectiveOfAFallingLeaf,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:36:03,UTC,15.452886,3195050,1654085,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
peelingBlockSequence,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:48:49,UTC,10.994361,1561334,1136098,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinkClouds,05,23,2015,May,Sunday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,01:16:52,UTC,13.076143,2773994,1697132,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pinkLandscape,05,23,2015,May,Sunday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,01:18:53,UTC,11.402336,2406486,1688416,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
pumpkinPatch,05,23,2015,May,Sunday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,01:17:52,UTC,9.164298,1983150,1731196,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
rippingTime,05,23,2015,May,Sunday,2015 ,24,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,01:19:14,UTC,15.622055,3296111,1687926,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
siftingPlateaus,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:29:35,UTC,9.769503,1595530,1306539,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
skewedTornado,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:39:14,UTC,5.633967,961808,1365727,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
zigzagLooseBarbs,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:44:30,UTC,7.517818,1421517,1512691,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
zigzagSolids,05,23,2015,May,Saturday,2015 ,23,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-23-2015/edits,06:43:36,UTC,7.417951,1039728,1121310,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
grapeWaterwall,05,25,2015,May,Monday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-25-2015/edits,08:56:33,UTC,15.087988,3174679,1683288,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
horizontalCloudAccumulation,05,25,2015,May,Monday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-25-2015/edits,08:44:01,UTC,15.291325,2425083,1268736,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
splicedSawColumns,05,25,2015,May,Monday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-25-2015/edits,08:41:44,UTC,15.37047,3188624,1659610,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
suitcaseHandle,05,25,2015,May,Monday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-25-2015/edits,08:47:52,UTC,14.997164,2462204,1313423,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
throughCloudPanels1,05,25,2015,May,Monday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-25-2015/edits,08:45:19,UTC,13.132766,1249605,761213,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
throughCloudPanels2,05,25,2015,May,Monday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-25-2015/edits,08:45:59,UTC,14.849716,1578794,850545,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
yellowLavaLamp,05,25,2015,May,Monday,2015 ,25,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-25-2015/edits,08:50:11,UTC,6.074374,1309936,1725196,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
bentGlassBowl,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,07:46:06,UTC,14.844912,3114655,1678503,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blueZagPanels,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:01:04,UTC,12.908041,2572289,1594224,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
classicalArches,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:04:29,UTC,6.276043,1140147,1453332,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
coveredSlants,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,07:48:12,UTC,7.632766,1593197,1669850,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dropBlobs,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,07:45:28,UTC,14.674975,1472799,802890,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inchwormKiteCloseup,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:03:31,UTC,13.627628,1898650,1114588,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
inchwormKites,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:03:07,UTC,15.514181,1777542,916602,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
neonBurns,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,07:56:20,UTC,10.424124,2069896,1588542,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
reactiveCoffeeSpill,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:02:09,UTC,10.387955,947768,729897,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
shadowedPinkBar,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:06:54,UTC,6.695762,668636,798876,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
skyscraperFreefall,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,07:51:51,UTC,11.067501,1750680,1265456,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
splicedSawColumns2,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:05:36,UTC,15.484384,3264274,1686485,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
squiggleBounce,05,26,2015,May,Tuesday,2015 ,26,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-26-2015/edits,08:07:25,UTC,7.21328,1537562,1705256,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cloggedDoubleSinus,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:49:20,UTC,13.68959,1900148,1110419,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cloggedLeftSinus,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:47:18,UTC,11.741308,1041885,709893,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
cloggedRightSinus,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:46:59,UTC,10.390691,1259430,969660,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
dermisInjection,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:41:06,UTC,15.487888,1592502,822579,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
drivebyTrees,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:30:45,UTC,7.145846,1520500,1702247,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
fallingBomb,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:50:10,UTC,10.104671,1474967,1167750,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenUnderBlue,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:41:47,UTC,10.023423,855215,682573,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
meltingCreamBar,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:30:09,UTC,12.744578,2641807,1658309,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
testInjection,05,27,2015,May,Wednesday,2015 ,27,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-27-2015/edits,05:39:34,UTC,16.328362,2363510,1157990,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
blottedWallpaper,05,28,2015,May,Thursday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-28-2015/edits,08:10:40,UTC,14.972272,2968713,1586245,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
coffeeScheme,05,28,2015,May,Thursday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-28-2015/edits,08:09:03,UTC,6.764064,478745,566221,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
greenWhiteSpace,05,28,2015,May,Thursday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-28-2015/edits,07:58:49,UTC,14.606874,1253659,686613,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
infectiousFeedback,05,28,2015,May,Thursday,2015 ,28,.mp4,/Volumes/vs01_042015-102015/2015-05-may/05-28-2015/edits,07:57:51,UTC,7.757191,1626264,1677167,"mov,mp4,m4a,3gp,3g2,mj2",QuickTime / MOV
