# ImageMagick pixel enumeration: 16,16,65535,srgba
0,0: (0,0,0,65535)  #000000FF  black
14,12: (49344,44461,37522,65535)  #C0AD92FF  srgba(192,173,146,1)
15,12: (49344,46517,45232,65535)  #C0B5B0FF  srgba(192,181,176,1)
0,13: (49601,45489,39835,65535)  #C1B19BFF  srgba(193,177,155,1)
1,13: (52428,45746,39321,65535)  #CCB299FF  srgba(204,178,153,1)
2,13: (52942,48059,43947,65535)  #CEBBABFF  srgba(206,187,171,1)
3,13: (52942,48573,60138,65535)  #CEBDEAFF  srgba(206,189,234,1)
4,13: (53456,48059,41120,65535)  #D0BBA0FF  srgba(208,187,160,1)
5,13: (53456,49601,44204,65535)  #D0C1ACFF  srgba(208,193,172,1)
6,13: (55255,51400,44204,65535)  #D7C8ACFF  srgba(215,200,172,1)
7,13: (55255,52171,47545,65535)  #D7CBB9FF  srgba(215,203,185,1)
8,13: (55769,49344,42662,65535)  #D9C0A6FF  srgba(217,192,166,1)
9,13: (56283,50115,44718,65535)  #DBC3AEFF  srgba(219,195,174,1)
10,13: (57311,51914,44975,65535)  #DFCAAFFF  srgba(223,202,175,1)
11,13: (57311,53456,48059,65535)  #DFD0BBFF  srgba(223,208,187,1)
12,13: (58853,53199,46260,65535)  #E5CFB4FF  srgba(229,207,180,1)
13,13: (59110,54227,49087,65535)  #E6D3BFFF  srgba(230,211,191,1)
14,13: (59367,56283,50115,65535)  #E7DBC3FF  srgba(231,219,195,1)
15,13: (60138,55512,58853,65535)  #EAD8E5FF  srgba(234,216,229,1)
0,14: (61166,54484,48059,65535)  #EED4BBFF  srgba(238,212,187,1)
1,14: (61423,56540,49344,65535)  #EFDCC0FF  srgba(239,220,192,1)
2,14: (61680,57054,51657,65535)  #F0DEC9FF  srgba(240,222,201,1)
3,14: (62194,59367,52428,65535)  #F2E7CCFF  srgba(242,231,204,1)
4,14: (63222,59110,57054,65535)  #F6E6DEFF  srgba(246,230,222,1)
5,14: (63736,60652,56283,65535)  #F8ECDBFF  srgba(248,236,219,1)
6,14: (63993,57568,50886,65535)  #F9E0C6FF  srgba(249,224,198,1)
7,14: (63993,63479,56540,65535)  #F9F7DCFF  srgba(249,247,220,1)
8,14: (64507,59624,52171,65535)  #FBE8CBFF  srgba(251,232,203,1)
9,14: (64507,60138,53456,65535)  #FBEAD0FF  srgba(251,234,208,1)
10,14: (64764,63222,56026,65535)  #FCF6DAFF  srgba(252,246,218,1)
11,14: (65021,61423,55769,65535)  #FDEFD9FF  srgba(253,239,217,1)
12,14: (65021,61937,53970,65535)  #FDF1D2FF  srgba(253,241,210,1)
13,14: (65021,61937,54998,65535)  #FDF1D6FF  srgba(253,241,214,1)
14,14: (65021,61937,56540,65535)  #FDF1DCFF  srgba(253,241,220,1)
15,14: (65021,62708,55255,65535)  #FDF4D7FF  srgba(253,244,215,1)
0,15: (65021,62708,56026,65535)  #FDF4DAFF  srgba(253,244,218,1)
1,15: (65021,63222,56283,65535)  #FDF6DBFF  srgba(253,246,219,1)
2,15: (65278,60652,56540,65535)  #FEECDCFF  srgba(254,236,220,1)
3,15: (65278,62194,54484,65535)  #FEF2D4FF  srgba(254,242,212,1)
4,15: (65278,62194,55255,65535)  #FEF2D7FF  srgba(254,242,215,1)
5,15: (65278,62194,56283,65535)  #FEF2DBFF  srgba(254,242,219,1)
6,15: (65278,63222,56283,65535)  #FEF6DBFF  srgba(254,246,219,1)
7,15: (65278,64507,58596,65535)  #FEFBE4FF  srgba(254,251,228,1)
8,15: (65535,63222,56026,65535)  #FFF6DAFF  srgba(255,246,218,1)
9,15: (65535,63736,56283,65535)  #FFF8DBFF  srgba(255,248,219,1)
10,15: (65535,63736,57054,65535)  #FFF8DEFF  srgba(255,248,222,1)
11,15: (65535,63993,57568,65535)  #FFF9E0FF  srgba(255,249,224,1)
12,15: (65535,64507,58339,65535)  #FFFBE3FF  srgba(255,251,227,1)
13,15: (65535,64507,59367,65535)  #FFFBE7FF  srgba(255,251,231,1)
14,15: (65535,64764,60652,65535)  #FFFCECFF  srgba(255,252,236,1)
15,15: (0,65535,0,0)  #00FF0000  srgba(0,255,0,0)
